0
0.21158494579895087
0.1315236842853145
0.16228498842374875
0.19858334860572732
0.11972140184257828
0.21616503747873128
0.16885118794660758
0.16083980027688366
0.15241299767961777
0.21674442024989027
0.18388578035364775
0.21894651153563174
0.1641491587034677
0.19950474179222677
0.1517599505830158
0.16035272970627917
0.22225265668433894
0.18874895553061677
0.14844016018818462
0.19021341117154586
0.16503149405657522
0.14509674635848616
0.20917788193874898
0.18321883745941414
0.16160845033990612
0.15564001946436734
0.1547527346042094
0.1366948327222017
0.1604536386009789
0.1598089927319846
0.16408477086076362
0.2031655183942394
0.16576908214807512
0.2206872604098079
0.15483971408056954
0.15334780821168295
0.12446308987668821
0.22566611849769075
0.23914108168921874
0.185777208415112
0.22633349279062834
0.15835120992285956
0.20644071284741047
0.17079677817712788
0.16098824916551951
0.1550981623127667
0.19970814298835657
0.1883557342872788
0.15426052237047905
0.19044699566807702
0.18740561809633283
0.15164685231823802
0.130110456830318
0.1576877583577618
0.1459430184991755
0.1377695582223992
0.14651078636520126
0.17419500160139284
0.1941032188486937
0.16250842605591387
0.19645274471863572
0.14961286683208133
0.16243023340680518
0.15796724632550851
0.18573339302103473
0.23997039992368502
0.21107869037327456
0.2175665170986602
0.2126934014124853
0.1603221178809352
0.17028166607946324
0.14931271250947345
0.12537609020214813
0.20912858669634482
0.19004805659196614
0.1942812426225885
0.1370112954261474
0.19064258916901142
0.23887097989265316
0.17004182737263154
0.1386130183951651
0.16009046302233704
0.1574529254866695
0.2529703488633617
0.21174835236927575
0.13320751585626783
0.1658163971619025
0.20265204664830463
0.12985381879886365
0.18110493312102477
0.26970948406545614
0.14759220878565796
0.2036176416825393
0.15390144977727355
0.1756660805975357
0.173990986477497
0.16976049903998486
0.13312803378489924
0.1518683881685468
0.17066545487860166
0.2030892868366598
0.1887717937507824
0.21658091231969562
0.2545805443704754
0.1923113982752199
0.1387871189497441
0.16705219609668068
0.2573494818668716
0.23728223275733756
0.17333025392944348
0.15240287092581753
0.2117534902971077
0.18554657113887724
0.17229244302973348
0.19477922656502356
0.21882567868665134
0.18586307857110135
0.17655849533728932
0.17337388289990566
0.15877564320569046
0.2084609710283295
0.17494814285556817
0.14652797578653826
0.1893279728845435
0.22233294329269188
0.2400594495638726
0.16057308813370932
0.20661358083357673
0.13537949504303792
0.14164921992976343
0.20458547444461947
0.18500870327522123
0.1508557561587394
0.15466249049757816
0.12904949995886889
0.21363818853673225
0.2102114867415048
0.156656743107614
0.17113679679606061
0.190283855507755
0.2120003062969615
0.19907168993952132
0.1798292427884429
0.17168421628450478
0.13320665766865208
0.17537776956664575
0.18531785480752255
0.20991892060015332
0.14025410974039215
0.22643177634775588
0.20433737107677433
0.23612895171144388
0.16554868364000921
0.29961611643462466
0.14140346075357735
0.1556533035173453
0.14824226810933142
0.1789051656036993
0.17051826875231965
0.226332509186556
0.14875707187977458
0.14491451312451561
0.307290569373141
0.2049952416439103
0.17512713082413428
0.17357149271731673
0.2399993130141622
0.18377346792703092
0.24444463949720663
0.16090839064249363
0.19160831286148824
0.12770894512134454
0.16599358681061396
0.19816035409931718
0.1283767693715183
0.19433792050248416
0.15808272919401456
0.14907382000607144
0.14686104979902898
0.15100427058714258
0.17580049256467653
0.2744686577851438
0.18881745447294804
0.2371476148141968
0.19150994862376614
0.15514321952039298
0.2475601053294453
0.177449561406123
0.17424178012893102
0.13562894599346878
0.23138893409203876
0.17483602647896992
0.1642650672840447
0.1484786413876809
0.17287730034679302
0.14708730870364367
0.21117869984349755
0.15878442426191988
0.19729876574607258
0.13782141257730085
0.12285375741765987
0.14342218756308353
0.16816536433942506
0.12829731598811278
0.13848965334941055
0.15655570607272193
0.19439840164782132
0.1259731377221776
0.16740317850609618
0.1835465725010722
0.14093605878127344
0.1992562055849863
0.15120595960186642
0.17610831341416014
0.16066439666176188
0.14898436773904614
0.21253503562320925
0.16461036461304418
0.17485445747324424
0.18439508649026146
0.2390773250149063
0.17676261253248776
0.17478933905969163
0.1771880851460662
0.1818423788863145
0.17828207609180982
0.15613057313773013
0.15859536793463175
0.18090873224634121
0.24046039317518855
0.18089223288213688
0.21165644979893683
0.15951233972129739
0.24337065143638836
0.18074573899016982
0.18527125411172055
0.1877747273392804
0.19095492869770433
0.1919165997716933
0.15059105311041648
0.24628250450975922
0.26355017088829275
0.16357792836427848
0.20571057496540654
0.22868848690389895
0.1626902544551546
0.17337071646795046
0.21080891855803505
0.1569547423587622
0.17149907746873239
0.24763882089354988
0.15787262339255703
0.1845627695886226
0.17741773415142037
0.24894249097462115
0.20576712738632386
0.20792869489762542
0.15908551387469427
0.2403563821242775
0.18434445912797773
0.16451557544473233
0.18114463540846795
0.1350037628122034
0.14105742223749734
0.19486654644558363
0.22445654227054435
0.11787711075000204
0.1692100905380216
0.18730705425462962
0.24432246899116072
0.25025953445386784
0.14391291346498966
0.16086918379785575
0.12912841969078087
0.22986055963918028
0.15281122740989164
0.2392435376182383
0.14511315843674874
0.13897662122975338
0.1768626133150827
0.24673818100713915
0.10953191718101875
0.17054328395293822
0.18457938556186523
0.2339338211441864
0.16508149460434185
0.1613971498706783
0.19780155255197554
0.18309223810085254
0.22654477414211074
0.19247903255309812
0.2557644462671447
0.15072850545947275
0.2436663098812921
0.21296103375555384
0.16544637919377833
0.13711242371237245
0.21724964257149862
0.2071834318305894
0.2588753681041438
0.1602804050015788
0.19658063141879065
0.20181193194207664
0.18388784608691458
0.1876395256894797
0.125039609458965
0.1713827630873273
0.14281193084399177
0.227583949180653
0.1792562622272808
0.20010674945430265
0.17523028193798582
0.16170118297914784
0.161089445214399
0.2951097530053228
0.13523437992800003
0.16205173508307535
0.21818740656192015
0.12821380952824382
0.27719443839649144
0.2864029319197542
0.1739547364622824
0.18969393692702904
0.18025817735984145
0.177374697940608
0.21443099482322253
0.20643467611640695
0.17028679854569398
0.3317689796090667
0.22708020643481983
0.2135481189730834
0.21074809866989308
0.20136645589455268
0.1445235510273554
0.19433059941147826
0.12373248668162523
0.17713332651360117
0.19634685128841614
0.2992551254097699
0.18410367707665112
0.18259043617346624
0.14258742371550862
0.2441242649524313
0.16366818120966115
0.19524493923516784
0.14495698829654538
0.328230242291808
0.12070034975944358
0.17994419044954138
0.20941938706065186
0.13324072517309155
0.11635859645368847
0.14061371248844012
0.18877739250112774
0.23701758801952652
0.16709981067527296
0.15491983748734353
0.16509952552601834
0.22104967141118795
0.15619041103891407
0.21434359332823896
0.20815093498824125
0.15803564639375972
0.18892720680045244
0.14892688535408294
0.13508189446512894
0.18084913262921107
0.16603261345929995
0.24205826977320333
0.18921522822551043
0.18192058002502884
0.19548674423233114
0.1988097414897789
0.18537365569713485
0.13036736213554323
0.20949226145081384
0.12834877702832828
0.1512381127802549
0.19195792668224784
0.16786391859683716
0.18801991849946975
0.18556939510936654
0.15015025063425966
0.20661854918116992
0.13404301974520913
0.15475973617131028
0.14949204688947168
0.17493554781646423
0.15049735608730416
0.13813991716458718
0.1787983610240941
0.17392815036623155
0.170206085109813
0.17763119961908938
0.16919429606008038
0.17622976944406124
0.19071239929508513
0.1760413323180459
0.18932049817449761
0.16071286695520975
0.16503134017462387
0.21375386197036877
0.1380807573310067
0.25513567329456127
0.1678344822174171
0.21255311860757198
0.23945195546645934
0.1490532428490472
0.2284165702150383
0.2259287230966771
0.18022074249644207
0.15670757213242395
0.2245368337811538
0.1407795391074334
0.244488564081523
0.17550415349891998
0.12878134148552048
0.19579011610562178
0.22776374923124654
0.2603746364770086
0.20301677102149152
0.19251490273064395
0.14713261699911404
0.1252325321214166
0.18612522800337944
0.1927036781992395
0.20281894509548515
0.15123422501227415
0.14901403480327688
0.14607620479233088
0.25130073418665577
0.25489648805964854
0.21648628396448036
0.13877325049224407
0.2029437502551821
0.20683066727722427
0.18496150262378086
0.18800050383535374
0.1560593407954512
0.2225007553053374
0.17851410998132422
0.24615263127650774
0.19447942070758925
0.20655129297732758
0.1633944689893749
0.13889591942127918
0.2254519015662637
0.1738456862473078
0.24381312878293077
0.17704630110545053
0.18142169099211944
0.1401793756695467
0.16894682688738483
0.19004554244536734
0.16850201045385962
0.21563740363052383
0.1914809727418285
0.22584699951576634
0.21879597813012033
0.18966402333918408
0.1578271275676163
0.15668564457195244
0.11181434130477026
0.24015982475136569
0.24205373653277917
0.18952158566386146
0.2054754462764222
0.21509343728114352
0.1613903591857999
0.2401149482851426
0.16060362852172266
0.16950385944398377
0.27133697854394806
0.22760077832453826
0.23183645910623535
0.1355580140505631
0.15734920562868507
0.20575285152295303
0.20151463596684493
0.223304938611147
0.1721392998737129
0.20533640303463596
0.16446980797719513
0.2170297204705053
0.19602250348818223
0.1471112521338479
0.15252571492965825
0.27800234582302363
0.1537651627733543
0.1670010534605607
0.12153070746948812
0.15537680463373965
0.2051215486772315
0.1519670450842627
0.15677622565917593
0.16263333729175128
0.19184677942205103
0.20998754643209905
0.1853949861107242
0.14540187854635703
0.16991588178360462
0.14023715413111937
0.17230668414647293
0.15233351287645513
0.20872646668381128
0.1832929930639509
0.18403898590965562
0.16428880833187048
0.18837964412833746
0.21857261846929618
0.24553411489683508
0.165961373580284
0.23473419939017254
0.21688403085401545
0.17626451902599674
0.2387442282987218
0.17371394883034358
0.195990612157327
0.1357346002921966
0.22230791926903387
0.1531236950282473
0.225790061314404
0.19139257013007993
0.1431756660908306
0.18090591267683734
0.1668313907496777
0.1816758382643543
0.1623605689892181
0.1851852685751096
0.18687217254715976
0.17527994721673334
0.1687697446991206
0.15689775840263434
0.15906355086632806
0.147911284127346
0.22528346525666262
0.11410320633425379
0.19097759050344443
0.21074483081387618
0.15962156469540142
0.2272195186436955
0.21420500403874532
0.1742093201051878
0.1560290637432982
0.16700985157796688
0.2125515653371024
0.18543281456635985
0.23185900498961975
0.22148760075053275
0.17510731620787906
0.12648746379458684
0.13424188536172454
0.2565655490861159
0.17735703455971477
0.19596345841813168
0.13457385261415966
0.19755727277049978
0.21687210608215746
0.13333580147968754
0.2660319537432563
0.16458048170901976
0.22274457437324807
0.20472673731518543
0.2517115664076987
0.15626218611271403
0.317396734814465
0.176024939686407
0.19016053972964841
0.22784316214525727
0.1498040813462995
0.15193367111638748
0.1830092554783336
0.17718060106404812
0.16625018211861628
0.23885478268145124
0.21470426259915268
0.19939591827572795
0.2425467981567682
0.1664672573677715
0.1684777589347259
0.24728137787466042
0.1540679508778314
0.18643957483315293
0.27114465121526315
0.22983880567361778
0.15729349036092768
0.14723124240587152
0.16217092365951316
0.21471831269488786
0.18720655283778373
0.14579568392224845
0.16469941520793732
0.17345008959580624
0.14218121125602276
0.17523100844931086
0.14518196806657777
0.17359313466297221
0.13383613449303491
0.244541731478962
0.22104003799288519
0.21623464772423326
0.1870118340536016
0.19096267650234744
0.20856650250178901
0.16720026439803326
0.14956448923868282
0.17349846202394023
0.17916174150758274
0.1713881096670223
0.2147982988802606
0.14940425243906819
0.1386344829437325
0.12566701730725144
0.2678661857723318
0.20343957644099364
